job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
AI Deep Learning Platform Lead,,AstraZeneca,"Gaithersburg, MD",,4.1,"Experience with scientific and machine learning libraries e.g., SciPy, Scikit-learn, NumPy.
The ideal candidate will have industry experience developing and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8c3e44d137e16244&fccid=003656df63cede32&vjs=3
Data Scientist,,Great-Circle Technologies,"Chantilly, VA",,,"Candidates must have strong experience using a variety of data mining/data analysis methods, using a variety of data tools, building and implementing models,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6e5398f937fa5b0f&fccid=65d3e7e869f1f3ee&vjs=3
Sr. Data Analyst (ArcSight) with Top Secret/SCI,,Trewon Technologies,"Washington, DC",Temporarily remote,5.0,"Competitive salary with exceptional benefits.
Experience troubleshooting and resolving issues quickly on all platforms to ensure log management and incident…",9 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CbSAf7q_dYzOLuuzRgRwPYani-yO6W8yQmXDclhlJvausV2jDSxdOfiL70cY73svgoL6I3xs-Ao8sgm36kqVc2-rAwmXZ40aoJBD9Tc6Zvn4aF_XCBNHhNeDgju_PvRKjvDRz-p00vAlAHY88HZkymWk70pmaWgije-3cnmoSIJ9LaoLt1_x7vEaIr0uPf6Y1OvUj7nnDYWyqsF1l9GFxIz4JhB-aAF6i15L4MfxVpQgh8vF-EUR5zsNVZ-5lLQtcc0zciVApmramfjhuo6NpQUYZYAfatmYHN2Oil8LzoV8DG6KNv-LKPvVsXrJVMUU79P7gZjakdj3UR_pvOoqHv2_QMx1Se4qkuR8KrbRYuDowBvOqTVngPDtYSo4LajOTnsxdgza5XBZnXw4lqrunJWFI_30MI86Ah-yV17gGpwKmoX79MeicAuldm7YpnN1h-lCchKx9XDQaeg_YoIbZMqwUC0M2KOIa041kni4SYY9eqfLLnIQVB&p=0&fvj=1&vjs=3
"Acoustic Signal Processing Engineer - Data Scientist, Machine Learning",,Signal Systems Corporation,"Arlington, VA",Temporarily remote,,"Can design and build state-of-the-art machine learning and deep learning algorithms.
Comfortable working in closed areas and being mindful of customer and…",4 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A2NX-yk-5saWumjHCeW1U7wjRG-yaZl6appTnwIWK0f0j4yN2ZzSx2dhxoGkkKUc4oHx9AVk35Nd4Y5qDF652zdHDuwLXehQZNSoojywYaIIGGV6w2qKxQpX1OiJLXsn06Ou_N9Iw-9bDwuYqAW3cHH1FZzwhRgQ0tDg-ZkEoJiU09fXoyfZvnQjYOaoCBOrYRiQhWmSKYFdL0WTZiyhkKNXFGw8XHDJjhqoJsHVG2EeGsMkcmGHuWPnbDAjHENIpld362yf1L7YSJz2ekzLKoGhoUMMtsXUSFIq9AE138od2uT53GTiRHiWvuhAw9xzJumqAUT7Iv-4uSmBWrDw54GcWEt518EZfhsVsBKmukJCD3dFLgBAW0nWL5tn2IME_k1DotoBOPMQQuAaBZR71oy70kKVF72b-QrJz5C209yfyjMOcrSLJmcxYe8Iozl5xoXDaNzlmjD4gZoZL_Sw4PHXzChrtx6RjN4UN_C9XrzICwWXw6cUBqzxsfynTPFE4Y71AZ1D01mxTbpd7FDF6Z&p=1&fvj=1&vjs=3
Data Scientist,"$103,690 - $159,286 a year",National Security Agency,"Fort Meade, MD",,4.2,"Relevant experience must be in designing/implementing machine learning, data mining, advanced analytical algorithms, programming, data science, advanced…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AC5S5KfpcrE62cRuYLg6qW_HWiPjKHP06qk-AGfbwYtGlr3wcSMURH9oqKq1q2FCeNO4H8xVbG39Y1JyMzF-2gnp7S6SvNKvywqXgw74WJKEUM17Y-XvlQMnyRxp6nf7dDAp06axWWvkGsNo46d0p_zKEgleZj1KGgMQi8aLukMDXiN4m4t1tx_y2bW4QrLoEyt1fTrKWxRZFNWNKcSuQ2Zvryh5NXNWEm1jnAlaIDh_mk9ARvLaBqdIlFFLG_Kl2j8X2OEwYEYrJLkTXm1iwNkPYeU4E5TnWVU_6xi6UZ3t-CC2mXDdGDev4CrhcUlv6R3_B8_FI2MWlaWmacqjCEi_Cr0vL2qYTU4p89bKToB1qaXOEv2jZnHo3e54whDv1e_AeH1NKqQllI0uAwZFawpzXtjEA-2Z-5nKT5w6wYM4Fu1oyIiyvjGn5D4GBGQw8=&p=2&fvj=0&vjs=3
Senior Data Scientist,,Mitre Corporation,"McLean, VA",,4.0,"The Center for Securing the Homeland (CSH) Data Analytics Department is seeking an experienced data scientist who will join a team of data scientists, analysts…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=47ed729178509111&fccid=30bd8a58380c700b&vjs=3
Senior Healthcare Data Analyst,,CareJourney,"Arlington, VA",,,"Create data mining architectures/models/protocols, statistical reporting, and data analysis methodologies to identify trends and derive insights from large data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3cf3d1183d7fc64a&fccid=d25b4e6b906b6701&vjs=3
Research Engineer/Data Scientist,,Technica Corporation,"Dulles, VA",Remote,3.5,"Data-driven analytics; event-driven analytics.
Professional experience with customer facing data visualization.
1+ years’ experience with Python.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=739269af29a997d5&fccid=2c1a2db4e678196f&vjs=3
Data Science SME,,Logistics Management Institute,"Tysons, VA",,3.9,"An ideal candidate will have the following: strong data analytics, visualization and data management skills, knowledge and expertise of federal health…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bf1cf8611edd33cd&fccid=12626f295bf6a003&vjs=3
Data Scientist/Engineer: Business Automation - Clearance Required,,Logistics Management Institute,"Tysons, VA",,3.9,"Deep understanding and applied experience in machine learning, mathematical modeling, statistical analysis along with computer science expertise.",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9807c769e221de4e&fccid=12626f295bf6a003&vjs=3
Sr. Data Scientist,,By Light Professional IT Services LLC,"Washington, DC",,4.0,Exercises creativity in applying non-traditional approaches to large-scale analysis of unstructured data in support of high-value use cases visualized through…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5eeeab0c6e0d455c&fccid=325a9317a3ddbde6&vjs=3
Sr Data Analyst,,ASSOCIATION OF AMERICAN RAILROADS,"Washington, DC",,4.3,"Drive defined Power BI dashboards, data visualization reports, and data models.
The right candidate will be responsible for driving defined Power BI dashboard,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=16779becb07d6680&fccid=e9477a474cf39e2a&vjs=3
"Statistician, Sr",,General Dynamics Information Technology,"Washington, DC",,3.8,Enable modernization of Eastern Hemisphere TOC analytic processes through the exploitation of new data sources and the integration of Al/machine learning to…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2dc4f3b00eb980ff&fccid=11caadcdc98800d4&vjs=3
Predictive Modeler II,,Navy Federal Credit Union,"Vienna, VA",Temporarily remote,4.0,"Experience in statistical software (e.g., SPSS Modeler and/or SAS) to manage large data sets.
Identify, recommend, and manage external suppliers/vendors…",22 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b2da860f05cbbe8d&fccid=4ed6ffc68430216f&vjs=3
Cleared Data Scientist (SME),,Kepora LLC,"McLean, VA",,,"The candidate will support a team that develops and manages data science programs and systems for data aggregation, data analytics, data summarization, and data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d2fa09516218ef32&fccid=d2fbd215bbb96fc5&vjs=3
Data Scientist,,Sourceability,United States,Remote,5.0,"We are seeking a hands-on Senior Data Scientist to skillfully apply mathematics, statistical analysis, machine learning, prediction, and other data science…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ADvRi4Fhzo6Lhixq24Efpt7RwpjKDyUQihLKB9436vvhUCqFEm-nkW0la8YnoGNEFh8i3JW6ZTXhE4DkVrso5T3Vz8yXJdq2dJLsgTANS_yKbR-JYOMuO2e5aBVxks2k6rMMP9qB20LAKyRlZvk7-84WO46AyQ2moZGjxCJmldcEsitmXLLHDrh2I__zuYEC-GqN785xOdkta-Djt2orpAiy_4KrhZ623mbtyWQrmY8ONrP-NZDlZ4ndiwwUCGC6Zds5sHuHpGfiW1cYOCU10WHF4vHp-BLLW0YVEcjuZCO7MEvDPY9HCgzBL4ln-OL7gtGTpSPwBJnuwfmcSzn19brN6BfOcWwu7SY4WtuiybfLv7piAH91yoOmz9-hQl6XsFrbEbFRZO8S2DCET6McR04SjiIQPPiJDcsdmf-b33UeK_7OOTX5mBke4o30YBmKgkJVcMaoLZNPEAJBPaPM66&p=13&fvj=1&vjs=3
Data Scientist,"$110,000 - $170,000 a year","Excella, Inc.","Arlington, VA",Temporarily remote,,"Using machine learning and data mining technique to understand the patterns in large volumes of data, identify relationships detect data anomalies, and classify…",28 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BngSc1vo6aQ7iMBmTVi4J4ulrPPbEdkY4imFSRnrZOuFT7oWKGSs5Tnwwds5NWpFNo3cxaTee1sKdVjegggpiFaiorr08QUjN1gsdtGtR4uSTKhH6nhky7FunimvUCniwYYNn4jYeJ-tqesA3XdUhxYefedKdsXxMsM3jZh_4ND6PQGhtjTn_DDuOaH3iiJ1PpjCjdlANyGHHW2R4BiPRPG5Y71otbfC26zLowdEbj5hwfgINa6vlTgU_oKeEMAWyifPxv0GWD5h0imCWRqSXu1fiLzgTzpXKYviSbDl2wAfUXEABCUKwkCDz-6Z6SPfLIXB-BLJybf-jb2OIYrYOKulWHx-T2yts1YtJhaYPpm01KcQiM7GqRzvcX4q8f91plUwIkAHAYfnqlJWPxn04ZHDXd7hXT_D_sFgRac3BdLDa4jBS9Du617zifb4WX1EPLYI6P0P1gTA==&p=14&fvj=1&vjs=3
Cleared Data Scientist,,Mitre Corporation,"McLean, VA",,4.0,"Experience designing data science tasking and/or leading a team of data scientists .
Experience applying various machine learning approaches (e.g., random…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=776595067c5734ed&fccid=30bd8a58380c700b&vjs=3
"SVP, Artificial Intelligence",,SAIC,"Reston, VA",,4.0,"Develop and manage staff expertise and skills, including contribution to L&D program development and management of communities of practice/interest.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=06c74b24455ac995&fccid=f3b836e645f9b36d&vjs=3
"Principal Statistician, Medical & Payer Evidence Statistics",,AstraZeneca,"Gaithersburg, MD",,4.1,"Graduate degree in Statistics, Biostatistics, or related quantitative fields (epidemiology, health outcomes, health informatics or health economics) or…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d473831d237693f1&fccid=003656df63cede32&vjs=3
Test and Evaluation Statistician,,Mitre Corporation,"McLean, VA",,4.0,"Explore, develop, and implement new statistical and data science methodologies and techniques applicable across multiple subject matter domains such as defense…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bbf6e3b6b8bd162c&fccid=30bd8a58380c700b&vjs=3
Journeyman Data Analyst,,TENICA and Associates LLC,"Chantilly, VA",,,"Responsible for identifying data gaps or issues with data formats.
Provides data definitions, establishes data quality expectations, ensuring compliance with…",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=d2d2d0fa88e40980&fccid=ae715e9349fa89da&vjs=3
Data Scientist (Top Secret/SCI with Polygraph),,Buchanan & Edwards,"Washington, DC",,4.0,"Experience using Docker, Kubernetes, and/or other similar data visualization tools.
Experience with analytic methods and tools in applied mathematics, data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a0170d8886c7055e&fccid=ede552e94c87091b&vjs=3
"Sales Executive – Federal Health and Civilian Strategy and Analytics, Artificial Intelligence",,Deloitte,"Arlington, VA",,4.0,"And selling operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e19a7eba7d9305a9&fccid=9e215d88a6b33622&vjs=3
Principal Statistical Programmer (Ref: PY),,PHASTAR,"Rockville, MD",,,"Responsibility for overall project delivery, including clinical trial reports and other regulatory submission deliverables.
CDISC (SDTM and ADaM) experience.",25 days ago,2021-01-15,https://www.indeed.com/company/Phastar/jobs/Principal-Statistical-Programmer-29ddee93e1a23905?fccid=6c4c1b43a0cb41ab&vjs=3
Senior Principal Data Scientist,,SAIC,"Fort Meade, MD",,4.0,"Understanding of machine-learning and operations research.
Develop and maintain documentation including design architecture, data flow diagrams, and data…",15 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=447ac868aa6d4817&fccid=f3b836e645f9b36d&vjs=3
"Senior Director, Data Science",,Capital One - US,"McLean, VA",,3.9,"Bachelor’s Degree plus 9 years of experience in data analytics, or Master’s Degree plus 7 years of experience in data analytics, or PhD plus 5 years of…",22 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=619299eef20ef114&fccid=b85c5070c3d3d8c8&vjs=3
Data Scientist (SME),,Zot Inc.,"Columbia, MD",,,"Minimum five (5) years of overall work experience in the subject area.
Collaborate with product management and engineering departments to understand company…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=040fb685dcc941b4&fccid=07b38a32da91928f&vjs=3
Chief Data Scientist,,Gryphon Scientific,"Takoma Park, MD",,,"Candidates will have a PhD with a focus on machine learning (ML) or adjacent fields including computer science, physics, life science analytics, statistics…",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=881111098010bdaf&fccid=14daefb39ba41071&vjs=3
Statistician/Mathematician,,"Preting, LLC","Washington, DC",,,Designs complex metrics/projects that apply valid scientific techniques and utilize information obtained from baselines or historical data to structure analyses…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=25222e9e2c163725&fccid=310bde3366883a5d&vjs=3
Data Scientist with TS/SCI Clearance,,Deloitte,"Arlington, VA",,4.0,"Analyze data to identify patterns, trends, and interpret the data to discover solutions and opportunities and communicate findings to stakeholders using…",27 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=86e6e24b75f9d5a2&fccid=9e215d88a6b33622&vjs=3
Supervisory Mathematical Statistician,,Synectics for Management Decisions Inc,"Arlington, VA",Temporarily remote,,"Mathematical Statistician uses complex mathematical, statistical and other scientific methods to develop Federal Surveys from scientific research & development…",12 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=774187d632117323&fccid=fac0a3ea9b624c99&vjs=3
Data Scientist - Managing Consultant,,Guidehouse,"Washington, DC",,3.4,"This high performing team works with clients to implement the full spectrum of data analytics and data science, from data querying and data wrangling, to data…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=11052588ea7952ce&fccid=b8fdf400786b78b1&vjs=3
"Sr. Data Scientist, Pricing and Retention",,The Knot Worldwide,"Washington, DC",,3.3,"Proficiency in key statistical and machine learning techniques (predictive modeling, classification, clustering, text analytics, recommender systems, data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=72d0374d4b4f3729&fccid=9dfa21d4f987c176&vjs=3
Senior Data Scientist - TS/SCI required,,Logistics Management Institute,"Springfield, VA",,3.9,"Experience developing machine learning, data mining, statistical network, natural language processing, text analytics, and graph-based algorithms to analyze…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2f698f6d0fdcfbaa&fccid=12626f295bf6a003&vjs=3
"Back-End Developer-Data Scientist-Arlington, VA 1798",,"DirectViz Solutions, LLC","Arlington, VA",,3.6,"Develop efficient data pipelines to ingest, store, and process data from disparate data sets in multiple formats.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f34b091862fc4740&fccid=7a40f18927f81f36&vjs=3
System Engineer 5 Colorado (TSR Data Science),,INNOPLEX,"Annapolis Junction, MD",,,"Maintaining awareness of commercial data standards and community data standardization activities.
This includes systems and data architecture and integration,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6e2262d9b8247d2b&fccid=338b7160157e04e9&vjs=3
Senior Software Engineer - Machine Learning Ops,,Ntrepid Corporation,"Herndon, VA",,5.0,"The goal is to introduce advanced analytic capabilities in the form of machine learning models, and other mathematical approaches to provide timely insights to…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9f9baf873069b610&fccid=467f97c276f4df8f&vjs=3
System Engineer 6 (TSR Data Science),,INNOPLEX,"Annapolis Junction, MD",,,"Maintaining awareness of commercial data standards and community data standardization activities.
This includes systems and data architecture and integration,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1f0f0fcbbb579e1b&fccid=338b7160157e04e9&vjs=3
Senior Decision Support Analyst (Financial Data Analyst),,University of Maryland Medical System,"Cheverly, MD",,3.5,"Responsible for creating and maintaining all levels of documentation required to utilize, maximize, and audit decision support clinical analyst data.",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=46ef294c9f71f8ac&fccid=6ee5d9497b00b890&vjs=3
Senior Machine Learning Engineer,,Appian Corporation,"McLean, VA",,3.5,"You have experience working with at least one machine learning or deep learning framework/library such as TensorFlow, Caffe, PyTorch, etc.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=084fa07cabf17811&fccid=0a010a9ecadef367&vjs=3
Strategic and Data Science Initiatives Project Manager,,Frederick National Laboratory,"Rockville, MD",,2.7,The Biomedical Informatics and Data Science (BIDS) directorate works collaboratively and helps to fulfill the mission of Frederick National Laboratory in the…,9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d56a4ac09a7bae10&fccid=fb8747f7bfcf7de7&vjs=3
